"game_id","play_id","start_x","start_y","start_z","end_x","end_y","end_z"
717285,d1a441dc-55b5-464a-b75e-77201ad3b1d0,"0.5263100128358853","3.6907869028472255","2.146321081027127",-27.136014453514814,"84.61863668285423","0.018454194176948338"
717211,be8dc320-150b-4122-b51c-e42b36844dfa,-0.7338978935512052,"0.7903877084717734","1.1387191442029538",-169.20055937411541,"210.94065638932557","7.697576287118271"
717505,bac6e886-ed87-4ed1-ac31-664f4a57c60a,"0.09794224938934429","2.9948439525040316","2.768582931699137",-15.781780386509702,"86.52602756096788","5.867499021632643"
717387,"097bd763-c193-4cd8-b1b1-d063eb973bae",-0.8442385769410133,"1.5539455270418892","2.7450930127955493",-112.1743827862594,"245.37151274453717","6.6178889204090545"
717408,"471e2bb0-b003-4bbf-bf1b-4973d6b60c3b","0.17373498856470784","2.775815436481321","1.9930743029624842",-1.1558079332823052,"5.879644365688133","0.20413083310294258"
718558,e7c5fe5f-0af0-42e0-8eea-12c008f5e362,"0.05490314128718921","2.2745305350795646","2.5981960262454846",-47.45137581596875,"78.12807520276414","0.07557318215190519"
717399,b642e9b2-3747-432f-93f9-afb89a11a6a3,"0.051183727403471345","2.2089374683791276","3.2821736698817863",-166.41899794761935,"330.93178900372044","38.24018963141803"
717473,d0199f5d-005e-420d-b42a-95514e5b0d9f,-0.034740421973908045,"0.9404473757461931","1.5598228117500912",-177.85000083522795,"281.0028739074615","5.603958855034264"
717405,"8a6f3cb6-6792-4185-ba31-34e82451eb01","0.3721952614589233","2.467692841204371","2.188883054656243",-88.11152352123,"146.77024844273598",-0.0059335920301047205
717380,"5d45cb56-278c-4f49-b39e-d75488fa70a6","0.8005894602584416","2.401240623368121","2.2316941942932216",-59.77059089368676,"220.3280518410006","0.01552214841627559"
717267,bec22dc7-64d5-4b9f-9b3a-9a794f1920a2,"0.5631207116024366","2.0592176019812887","2.613528271286453",-7.441704515347199,"14.540632689975974","0.15457791794335365"
717454,"2b0f7088-8e6a-4b90-9286-65f96ac41313",-0.36551167556784464,"2.0005210802421125","2.0423128961471027",-79.20889348320704,"95.53530287736614",-0.004583181319697457
717222,a3f2a590-e1ce-4fe3-b424-37e52f95c25b,-0.8021262606069116,"1.502132362865128","2.9101140039907225",-153.930952043581,"248.54503058151425","75.58516827307965"
717277,a9c0150d-d3b8-4510-be50-f3bfd7c4ef50,"0.14271996135847628","1.8748688767418673","2.036745693610742",-67.41814697290901,"109.24650783868576","0.38960813749400663"
717330,"311e1760-9ef7-43fa-b6a2-033071dd4125",-0.11436699914367919,"2.1604001347142447","1.8932756753751947",-2.9219187481466857,"4.943770196684529","0.11520996868122327"
717243,aa8a68b3-0e1e-49d5-88cb-eb776e59a887,-0.8167330771460197,"1.3086706548125395","1.9711069875624514",-177.9911653553925,"323.67391871682474","4.992781642539127"
717292,"467b247b-830e-46c3-8314-0919b211878c","0.5057953669816396","2.133922963744425","2.9471139475310544",-119.15519639929478,"205.0959550678521","4.9199101253610475"
717214,"45d2e58c-eb05-48c8-b64d-3b031283721b","0.36069446310033165","1.0725352684220717","2.3534616685014007",-1.8684756036158727,"2.9619204722251813","0.102816969220649"
717188,a29269f1-e15b-4d1e-ae30-3b465efdb2ef,"0.44155803994997406","2.058576137402394","2.3685816755933202",-50.08473554187538,"181.46952619954143","0.24887747186281736"
717215,c3c14ae4-3880-484d-91ab-695cd3d16eeb,-0.38398798406468704,"1.7187305701819668","1.8227749539429368",-44.15519382009463,"54.66899206754553","0.15492767826033624"
717425,bdec221b-e4b1-4a86-9ef0-e60c33c8847e,-0.4308560548278915,"1.596982748075139","3.08931194624559",-8.561489425118777,"14.342179490064002","0.11716653406140602"
717392,"3934a28c-949b-4e5b-aa01-bc3958af39f6",-0.5856040501653182,"1.9462841707821343","2.7101506551523076",-131.1885284760405,"217.3805426848344","0.5589080341215866"
717360,"434cb989-cc9a-4d85-966f-8fd4f34901ec","0.26701421352977994","2.3281471036881802","2.27694505376584",-55.204169768041616,"89.3026972461615","0.22126883023829602"
717408,"5a0f066a-f2b7-470e-89d7-2b1c0890c430","0.4426583910639833","3.1161179608019913","2.559935570115744",-46.394692461982295,"89.97962954438239","0.41836056476697153"
717340,ca0a0e9a-4644-447c-ab81-7a0cb5ef0b4d,-1.0222432379954587,"1.794395757461785","2.3235805911542506",-157.56957442340075,"177.02615534792457","8.924456237948707E-4"
717365,cc0ec98f-7da4-45c2-acf4-2d412e3bea61,-0.13504856124880568,"2.1161912724784915","2.2561775207645676",-3.5942693250236104,"5.45150962924436","0.14901983762466411"
717281,"35c4e1d3-ef89-4053-82ff-fdca0722ea29",-0.4724983694052221,"3.4400335221712726","3.144316602775022",-52.78853126124461,"225.37903176741466","0.021217707167019352"
717314,a8da395d-aac2-4d3b-9965-c2ab31fa82f8,-0.32232726320376376,"2.2001991309501956","2.0920669722454126",-107.90060945682748,"277.53882645666226","5.2018660831927725"
717425,"94ad9474-dd8b-4188-ba30-a3a2661fb16d","0.16104179137848296","0.28065315051035017","3.0480174351378957",-166.32755387122012,"207.84233653096916","6.785608571563459"
717454,"1ad0322f-0217-44e2-9014-b7a1deb73a13","0.1127561224134804","2.4661091520655125","2.2006666935358656",-39.907640069874745,-10.315433980024885,"8.603035057406885"
717405,"6dd653d7-2ddd-44ce-af35-447e087e1533",-0.19363716772110018,"2.3010501133968506","1.284095324146628",-3.031322118685105,"8.13972292820558","0.1442463510403835"
717513,"3dfc906f-5249-4b8a-a16d-62975bebe70d",-0.20755837312919895,"2.570526064050939","2.9013024763290427",-93.61417606348584,"96.6896231250708","0.09520549082651873"
717365,"6cafc19c-d36b-4f4c-888a-d2c1853fa09d",-0.8639126913329493,"1.0223753342326172","2.440406917068856",-13.209731912692131,"44.30643230643616","0.42828987844672206"
717191,"97190bee-79a6-4b66-8f48-a891607c9564","0.6843197474509656","2.431453514463845","2.643134476954984",-52.56560716900299,"131.15676392981817","0.2389970372767503"
717495,"425691d8-9938-48c3-adb0-ccd7309607f0","0.44935655282854203","1.6970986755681265","1.8605460794565527",-48.69738645719602,"97.71006132116953","0.19262260161389522"
717449,"72f176a6-1640-40ff-b8ed-31d2a95844dd","0.1550423560440633","1.899113589917942","2.345061473512972",-1.5113416417010872,"2.9822022904586016","0.11351247917987843"
717503,ec4f1d3d-dc97-476f-bed9-96346bde7443,"0.05474823292077163","1.3870759013414775","2.777004578355758",-101.10147713230316,"84.24346132213222","6.360855191125476"
717201,ce7a18ee-51d5-4e68-8dc9-c23c8fc135a5,"0.2961834161583826","2.717316773234513","2.031051389242436",-134.90174397937764,"180.36133690937837",-0.004032066336755211
717262,"75ce1b3e-1d34-4dcf-ab41-e77c620ec00f",-0.5231009537012749,"1.6297236507011514","2.217693052612608",-50.552028369556396,"129.09294879903234","0.3966073390188405"
717191,"84d6e87d-3380-4a59-9c52-2bddc18efd69",-1.2477773941726766,"0.3824496307061778","2.3110985445607866",-1.0065851195676956,"6.03459563143321","0.08551086350197395"
717271,b683548c-7a08-48d0-b6ef-6a8ae074f73b,"0.08845269541134805","1.864745576067229","1.923153360642222",-82.3589014363303,"256.3503213678157","5.495618630348243"
717449,e2416428-75c2-45e4-99da-61eb19173dda,-0.3478178369473103,"1.1185584337847412","2.3352196046151446",-2.6742348545771586,"6.621950932606997","0.17162997033018915"
717351,"7ba0f682-a334-43c0-9a4a-1b5fdf78b98e",-0.8549419894919553,"2.716898430564419","2.917602877801448",-14.460949324433264,"18.95307581948526","0.18044548752426096"
717341,"047b996e-3201-414b-a177-f9fc8106289e","0.045666118416385515","1.4606932792359129","3.624250105916694",-20.96111289209651,"27.969303947660492","4.67884813514279"
717438,c79b8bdf-c82e-46a7-8f54-b0ef0580143c,-0.6439303574231267,"1.4706072440351545","2.32398084754318",-21.74627648448149,"28.331008224198193","0.3082361090311884"
717454,"902a5b97-ebb7-4217-ada7-96fedeac73d6",-0.25247525180419,"3.047917062047181","2.797700700458931",-86.70717706323758,"299.50349494983953","15.432782691936744"
717454,"445aceac-4478-4697-900c-22ccc52f1d63",-0.4179024976363786,"2.7978080384167674","2.2546112644273193",-155.16426755264962,"261.5565670040576","9.745680349480656"
717456,"275bd49b-31cf-4105-a248-e2201d3a1efe","0.11583371436955418","1.777014202823515","3.2724398267776773",-68.69857353044381,"21.196126794538053","7.409830666210859"
717307,"09480d91-81bc-4662-a61b-34af63a62ed4","0.33860806455276893","2.369867614530042","2.146225746392595",-135.7922146740132,"162.20954305118568","0.07274015631426249"
717497,b485d273-ceb4-4d0e-9b3e-7ce7df5a1744,-0.13768299716353527,"1.5466260770571167","2.108691747530546",-7.801899580989585,"15.362172615758015","0.13042528332675388"
717462,"69c70aff-ac79-46e4-b44e-461daa7a013b",-1.0076968165528195,"0.5670732938371115","1.879204580901836",-2.051355961845744,"2.0409529966494326","0.18755997709901268"
717240,"0b59bdfe-e4a3-413a-9b24-a6cfe0e319ff",-0.47087022331167466,"1.8680549834829558","2.4155878059881553",-173.943224485697,"191.4611748282408","0.14193722073139453"
717492,e5dc5201-4668-4088-b09c-0d115df2bafe,"0.2727549628278959","1.1904750946932454","2.4280624552331016",-68.90332142939043,"298.09767069228377","7.202106046033777"
717500,"39e4a9a0-b409-4602-a9aa-ae39e2e65090",-0.6947837040339995,"1.7305228398217574","2.088548699439338",-67.78763354435131,"75.06687863075622","5.919949927054153"
717419,b332d66d-d403-4003-b8f3-600030e648bf,-2.205119918147375E-5,"0.2661604239054666","1.2124385360281775",-0.18698158929262795,"1.0975971745885855","0.11986925114649313"
717516,cc74eb41-c477-44e9-b439-3637068aba8c,-0.12669155383586883,"2.6471119761562347","2.8118760958373548",-17.629548265307907,"20.903355869158435","0.1628260946271053"
717506,"4ca4456c-ba30-4368-8a6e-4050cba373e5",-0.6290362797255519,"1.3347477820179887","2.5169440394742373",-67.08428338985095,"339.7500147422794","0.5126456687581689"
717268,"82a45c32-a34f-48aa-9810-bdfb1a92de5a","0.4992325216586498","0.8718160377560317","3.3056030324156067",-80.98042185248467,"156.28968378296022","9.609731526604609"
717318,"97f00f3e-b955-4338-8016-19648ed2ccb1","0.05151377043276257","2.0164594166985323","2.0748033474901937",-103.54374653340265,"352.8158351663421","6.304887349970008"
717399,"829f0cd8-692b-4855-9428-160104832694",-0.535484485255213,"1.12544547196093","1.5828668154114007",-2.5318808748968107,"3.35183233672304","0.12345621289348405"
717492,bd8a9858-9157-45ae-8b6a-0f97977f22b8,"0.040135665411502125","0.7584008809351921","2.673697912106216",-6.037722608778501,"26.649055547082448","0.21161558070121506"
717513,"0e7574fe-d912-4101-b038-217425802adf",-0.10572233121006466,"1.2755198590172365","2.5541955861904158",-161.07193062657277,"336.9865080328075","15.922089229885039"
717432,b3a8f03b-d4f0-40e0-9e31-d855e40fe087,-0.16055073376061732,"0.9500490198321312","2.406194686820034",-1.458844737298823,"8.630318971123655","0.03976446075600152"
717383,d4fcfe86-b5c1-48ba-9bf8-ca08cefc6d99,"0.17573054220673678","2.0101765078178344","2.1772260270563737",-57.19463134783541,"247.27705497725034","6.420750085635323"
717544,b5a3cd3c-1f78-4b74-9bd6-d9a49b321d5f,"0.11501652711054973","1.8833316455932823","2.7200015907094026",-1.9228142883225718,"4.577523534572879","0.08592150504517052"
717509,"61431d5d-2a9c-4a9f-bf96-1377399a59e6","0.20931473584990148","1.9283051228099026","2.48407377158678",-131.3477672905455,"201.41225094541062",-0.011775688709587607
717482,"3aedc760-754e-4dbb-a347-676a41804feb",-0.9596319686453456,"1.6343121602462387","2.874701565859576",-80.38747197181272,"232.70374094053813","8.184384797940355"
717257,"718d0a1e-fec9-4b22-8a69-b70bcb720ff5",-0.6804840806933102,"1.3310547725114739","2.5918317176616177",-7.382831377428266,"14.882544197755248","0.020458149380120975"
717498,"95bf8361-10f5-44ae-a8dd-5c4a96557208",-1.1094312004100835,"1.6982979122337751","1.6834054436031707",-1.8044917314706874,"3.2373176883934383","0.10198812960854106"
717356,c08305a4-c157-4116-98cf-d7e65164ac5c,"0.3279498591729815","1.8813841202117862","1.900551019628767",-10.68722814549377,"21.861503751489085","0.1769160456090352"
717336,"30d54c2b-3888-454d-ae22-cbb0528cfd30",-0.16884123494120193,"1.1978946340299397","2.2454739004851216",-165.46075590186237,"307.01506279954594","13.3144155055209"
717196,"97ebfd4a-3b34-4f2a-b593-201e895ec582","0.3274933409488211","2.089259536821686","1.8316451302392505",-7.658426235851423,"15.479487077758433","0.05558912297412218"
717266,"3956d63e-0644-4c53-906d-312c9f312487","0.5243199498626168","1.4200159364815108","3.0978917362524303",-2.7155493167782887,"16.08921944269019","0.1552539809369325"
717543,"5bc7d7ec-0d1d-425d-a86d-8eb92aa13b74","0.5581261175148287","1.8255192263643298","1.9458243745441615",-75.50729030182914,"171.0054857507303",-0.006249385940701116
717546,"634ece81-3c8c-4814-8421-5dec5ec3a1eb",-0.3656424597070359,"0.7757444062668943","2.0581746244832164",-2.175651867907807,"4.536781181506145","0.16368524677342625"
717332,f7b3e8fe-5c9f-4030-bc23-38a2f3512042,-0.944636387027137,"0.6644750017887447","2.183216750103723",-23.172533501737593,"53.87256890985184","1.2831216161960706"
717511,"2542bd60-f503-40e9-ba54-23a1f84ec911",-0.8802012254680455,"1.4987234679474768","2.619207325322769",-90.89082173005829,"295.6263403386216","3.9475642722779565"
717348,"4a51b75e-65d0-4018-a2e0-26ece15796a9",-0.05415364925323994,"1.3651625801870224","3.0460827275969935",-7.121218569067676,"16.134868616754158","0.0861650494780118"
717397,bdd4cb94-53ea-4b00-9690-543ec7a438de,"0.6415070553571335","1.0124973854840233","1.780725502839693",-20.14172900520993,"109.22977181491508","0.30850330620212396"
717498,"0767df8a-a093-4731-a45c-06f38cc11aca","0.6622033859300784","1.5920526389154335","2.4711245409471445",-1.1885413929855968,"6.698657125073452","0.10178653475814825"
717506,"051bffa8-c835-4bb2-864a-57c9224e04e0",-0.6783522305149879,"1.2482160484955362","2.1664018312913442",-146.92157454928403,"216.2963347705134","0.801049630154445"
717518,b9b5e863-49ad-4669-b0c5-ce2a5cb6168d,"0.0016415707594857338","1.6971036978944292","2.756230648280591",-3.709753583056978,"6.276833468695564","0.09749395367999586"
717533,ad63ecdc-62e6-4f15-ad3e-be95aa903226,"0.08540272388338666","2.191688949436776","3.3506242442731398",-100.57379673952859,"147.8251295752936","6.393303172007688"
717443,"191256fc-f475-477a-a553-80c19b74f7c4","0.2026930598613055","1.9649334988026195","2.7099503341435334",-98.548177963742,"296.89647355436966","54.8297188352188"
717512,c0b3dd80-a204-47c7-b2be-221df11c2d9f,"0.113198647020697","1.444006422947025","3.415754856712915",-131.4841322329861,"129.67188902126756","13.660575282558947"
717281,"05a71487-778a-43e8-bfb7-37ede8201397",-0.20651414298191537,"0.7810167058414131","2.4934413092122987",-168.35156173199007,"236.90482919606012","3.1267817791462287"
717196,"0e627771-c298-43a3-bbaf-99eeec8e2cfa",-0.5253031338994928,"2.2399994857735073","3.164151442965959",-115.57415079899638,"137.2144728496221","6.275514516131255"
717376,cc44729f-74a2-4758-9817-0fff3227c374,-0.6840528409739143,"1.4716621224973916","3.8205280176211023",-60.81768276908946,"17.46801963210706","6.411702993190515"
717326,"31a6a83f-3603-4d77-801a-6f8acc28e178","0.7160030715884851","2.4973623588309617","3.107241796564331",-127.19818292063187,"213.60085065596925","6.492395512262188"
717216,b5d9d3bc-6363-4358-85e1-4627fa2df93c,-0.05757225731310562,"0.43960112306999466","2.229294220428029",-56.23826101930535,"98.1006539309449","2.6164447657751317"
717454,a692e3d0-ac98-4fb2-86d5-8fcfd6c2fcf7,-1.1503317513736342,"2.2880454016342897","2.2926480788253185",-6.748324930547527,"9.600114710766045","0.12232984342571024"
717359,"56bf5835-9f9a-4190-addb-154d68da780a","0.306674807169984","1.6688797359557819","2.8436759499124653",-69.4964204959909,"32.21585458037539","9.071429687686352"
717258,"8bf93348-ccf1-4fe4-8a3a-e58cd9c0c7ae",-0.6281030505482325,"0.20961808336546325","2.0196829836631087",-46.40950587475505,"86.67791251174607","0.14616734322264024"
717289,"2af03a73-4112-427d-94bb-b21d8e6d1408","0.4231108480033283","0.9601550638075866","2.2818331161823755",-1.4715320987333154,"3.7614903465504135","0.12567797642502368"
717462,f680ad70-ba69-4fef-99ce-f9bf1c1815ab,-1.4604330945755541,"1.34753156854406","2.597175631427169",-10.062381586888886,"9.601207586934752","0.13674746786472622"
717523,e5c8445e-d219-4993-a08c-62b39ceed896,-0.06990495532159192,"0.39164361763206995","2.913316958978751",-179.74773440198814,"325.0233682186377","10.534929109715172"
717510,c829970e-7d2d-4ebb-8d22-acfc2ba94a75,-0.4270053856499655,"1.6170520936987436","2.332360648949796",-215.25436472309468,"246.05580510239346","3.4900255235203232"
717529,"71f70208-7bfe-41f2-b957-9d7fda190c54",-0.03414057325193022,"1.7694824217389775","1.5991472030649048",-11.9097281085012,"19.54235935955408","0.18092958450313765"
717402,"4511f47d-45d1-48d7-a3ef-5c3f86ae327d",-0.11054060367207182,"1.1214616515674614","2.680846058846313",-170.4726998231629,"176.28949068322243","3.6130483091086183"
717258,"8badc783-72f6-4480-87cf-7bd3917d62c2",-0.2576085014930786,"1.3152083696058046","2.6263704702417465",-29.398949934238665,"139.62192793465857","0.15810028717641297"
717355,cd331ba6-adb5-44ed-9d9a-183c0478cb1e,-1.0753239579024947,"1.2214119219979656","3.346732570267817",-64.87566284517803,"127.43186469740782","6.512912957156003"
717190,d49e13cb-3087-4393-87df-1d64b61f41a3,"0.4003346570074926","2.065051171663887","2.5862264855017134",-32.744710785461606,"94.40642191331953","0.22505590156569336"
717329,a4f48360-c2e7-48e2-86a5-63b37eb41085,-0.04464850882477814,"1.1411257250842546","2.135300959466867",-1.2798115923791955,"4.677537346634035","0.13967598795106087"
717439,"4574f523-89f0-43aa-ae3d-d790cd1c724c","0.5223148687797899","2.095719949678641","2.075608105697766",-3.5138088687151,"8.36473651397063","0.1130922348593023"
717350,d8c59344-4c16-4e2a-9f80-33e41b6bd27b,-0.45221875341997864,"2.033882659965851","2.733379092527638",-50.041363559402036,"241.23389527310505",-0.008842144337273901
717303,c27c69fa-83c3-4e01-9940-f9e0e26ded23,-0.6950309990533514,"2.3040452230162396","2.5670129897713174",-221.35877254093674,"278.82626944482934","49.540136328688675"
